w65,1,15,0,1.3762560000000001,40133919.666666664,1
w58,1,7,0,0.6422528000000001,39870590.28571428,1
w09,1,157,0,14.404812800000002,39719734.63057325,7
w42,1,7,0,0.6422528000000001,39612067.428571425,4
w89,1,1,0,0.09175040000000001,39473480.0,1.0
w87,1,2,0,0.18350080000000002,39428017.0,1
w01,1,37,0,3.3947648000000004,39421640.13513514,1
w09,1,159,0,14.588313600000001,39220516.43396226,2
w61,1,8,0,0.7340032000000001,39198882.875,3
w92,1,6,0,0.5505024000000001,39104888.5,4
w14,1,104,0,9.542041600000001,38993645.23076923,5
w09,1,160,0,14.680064000000002,38975572.4875,1
w06,1,36,0,3.3030144000000004,38687051.916666664,2
w51,1,10,0,0.9175040000000001,38674856.6,1
w14,1,105,0,9.633792000000001,38622332.21904762,1
w01,1,38,0,3.4865152000000004,38393628.2631579,1
w03,1,245,0,22.478848000000003,38328721.093877554,14
w37,1,4,0,0.36700160000000004,38179512.0,1
w24,1,15,0,1.3762560000000001,37958567.333333336,1
w105,1,4,0,0.36700160000000004,37869128.25,3
w54,1,103,0,9.4502912,37863543.32038835,9
w09,1,165,0,15.138816000000002,37795384.24848485,5
w77,1,3,0,0.27525120000000003,37695393.0,1
w03,1,250,0,22.937600000000003,37562372.484,5
w54,1,104,0,9.542041600000001,37500111.04807692,1
w01,1,39,0,3.5782656000000004,37418032.025641024,1
w86,1,2,0,0.18350080000000002,37332312.0,1
w02,1,313,0,28.7178752,37287606.182108626,312
w05,1,48,0,4.4040192000000005,174421161.6875,3
w05,1,49,0,4.495769600000001,170861663.6734694,1
w10,1,53,0,4.862771200000001,149720190.0943396,1
w10,1,54,0,4.9545216000000005,146947692.64814815,1
w10,1,56,0,5.1380224000000005,141699741.125,2
w10,1,61,0,5.596774400000001,130085421.5409836,5
w05,1,50,0,4.5875200000000005,100872469.96385542,1
w05,2,50,33,6.62044672,100872469.96385542,33
w43,2,6,1,0.61210624,62072288.85714286,1
w43,2,6,2,0.67371008,54314955.5,1
w05,2,50,51,7.72931584,82896050.92079207,18
w43,2,6,3,0.7353139200000001,48281146.666666664,1
w43,2,6,4,0.79691776,43453863.4,1
w14,2,105,4,9.880207360000002,37205183.33944954,4
w02,2,313,1,28.779479040000002,37173326.15605096,1
w02,2,313,2,28.841082880000002,37058430.54603174,1
w70,2,0,1,0.06160383999999999,36941721.0,1.0
w09,2,165,4,15.385231360000002,36901508.46745562,4
w02,2,313,4,28.964290560000002,36830381.899053626,2
w05,2,50,92,10.25507328,58962508.91549296,41
w64,2,5,15,1.3828095999999999,36689696.5,15
w05,2,50,171,15.12177664,37886878.34841629,79
w06,2,36,2,3.4262220800000005,36664343.421052635,2
w02,2,313,7,29.149102080000002,36493506.7875,3
w01,2,39,1,3.6398694400000005,36490889.45,1
w09,2,165,7,15.570042880000003,36258379.62209302,3
w34,2,1,36,2.3094886399999996,36005768.45945946,36
w25,2,13,1,1.2543590400000002,150279654.92857143,1
w25,2,13,3,1.3775667200000001,131510982.375,2
w25,2,13,12,1.9320012800000002,84208338.2,9
w25,2,13,13,1.99360512,80973615.26923077,1
w02,2,313,12,29.457121280000003,35944900.772307694,5
w09,2,165,9,15.693250560000003,35841942.62068965,2
w02,2,313,13,29.518725120000003,35836536.030674845,1
w02,2,313,14,29.580328960000003,35728205.91437309,1
w03,2,250,13,23.738449920000004,35706200.482889734,13
w01,2,39,2,3.7014732800000005,35608670.34146342,1
w03,2,250,14,23.800053760000004,35570987.76136363,1
w02,2,313,16,29.703536640000003,35513189.31610942,2
w93,2,5,1,0.52035584,35488642.166666664,1
w03,2,250,16,23.923261440000005,35303611.43984962,2
w02,2,313,19,29.888348160000003,35194854.87951807,3
w10,2,61,3,5.781585920000001,123987867.625,3
w34,2,1,37,2.3710924799999997,35070338.7631579,1
w09,2,165,13,15.939665920000001,35037127.25280899,4
w02,2,313,21,30.01155584,34985644.224550895,2
w14,2,105,11,10.31143424,34960342.5862069,7
w58,2,7,1,0.70385664,34952670.25,1
w54,2,104,8,10.034872320000002,34825726.41964286,8
w02,2,313,23,30.13476352,34778823.16071428,2
w10,2,61,16,6.5824358400000005,103055452.63636364,13
w10,2,61,34,7.691304960000001,83529801.49473684,18
w01,2,39,3,3.76307712,34768041.78571428,1
w42,2,7,1,0.70385664,34676438.875,1
w83,2,1,1,0.15335424,34622656.0,1
w02,2,313,28,30.44278272,34271740.34017596,5
w10,2,61,35,7.7529088,82659731.91666667,1
w10,2,61,41,8.12253184,77797573.16666667,6
w10,2,61,43,8.24573952,76301523.91346154,2
w14,2,105,14,10.49624576,34079108.74789916,3
w38,2,4,1,0.42860544,34007299.4,1
w06,2,36,5,3.6110336000000003,33997668.414634146,3
w01,2,39,4,3.8246809600000002,33965822.325581394,1
w24,2,15,2,1.49946368,33503990.11764706,2
w10,2,61,44,8.30734336,75574869.76190476,1
w02,2,313,36,30.93561344,33489562.318051577,8
w09,2,165,22,16.49410048,33352127.647058822,9
w01,2,39,5,3.8862848000000003,33199905.59090909,1
w06,2,36,6,3.6726374400000004,33193204.92857143,1
w54,2,104,16,10.52770304,32506929.358333334,8
w01,2,39,6,3.9478886400000004,32467606.133333333,1
w06,2,36,7,3.7342412800000004,32425108.255813953,1
w54,2,104,17,10.58930688,32238561.190082643,1
w02,2,313,52,31.921274880000002,32026961.832876712,16
w01,2,39,7,4.0094924800000005,31766909.173913043,1
w34,2,1,41,2.6175078399999996,31760180.976190478,4
w65,2,15,4,1.62267136,31692786.63157895,4
w24,2,15,3,1.5610675200000002,31646322.388888888,1
w09,2,165,33,17.17174272,31500660.616161615,11
w09,2,165,34,17.23334656,31342491.904522613,1
w58,2,7,2,0.76546048,31117701.111111112,1
w01,2,39,8,4.0710963200000005,31095842.78723404,1
w34,2,1,42,2.6791116799999997,31028583.558139537,1
w54,2,104,23,10.958929920000001,30716508.771653544,6
w05,2,50,224,18.38678016,30559167.040145986,53
w37,2,4,1,0.42860544,30552672.2,1
w01,2,39,9,4.132700160000001,30452581.291666668,1
w34,2,1,43,2.7407155199999997,30330065.113636363,1
w62,2,3,1,0.33685504,30156605.75,1
w16,2,1,17,1.13901568,30112694.166666668,17
w24,2,15,4,1.62267136,29984024.684210528,1
w09,2,165,44,17.849384960000002,29844025.33492823,10
w01,2,39,10,4.194304000000001,29835472.163265307,1
w09,2,165,45,17.910988800000002,29702026.004761904,1
w34,2,1,44,2.80231936,29660235.71111111,1
w09,2,165,46,17.972592640000002,29561367.83886256,1
w09,2,165,47,18.034196480000002,29422033.78773585,1
w01,2,39,11,4.255907840000001,29242979.14,1
w06,2,36,12,4.04226048,29064279.208333332,5
w34,2,1,45,2.8639232,29019043.06521739,1
w09,2,165,53,18.403819520000003,28612846.40825688,6
w02,2,313,97,34.69344768,28524510.890243903,45
w24,2,15,5,1.6842752,28487696.95,1
w06,2,36,13,4.1038643200000005,28473779.244897958,1
w38,2,4,2,0.49020928,28354925.166666668,1
w09,2,165,55,18.527027200000003,28352925.277272727,2
w77,2,3,1,0.33685504,28286243.5,1
w58,2,7,3,0.8270643200000001,28044543.1,1
w68,2,0,1,0.06160383999999999,27916288.0,1.0
w67,2,1,1,0.15335424,27407947.0,1
w65,2,15,7,1.8074828800000002,27375054.181818184,3
w03,2,250,95,28.789964800000003,27221622.104347825,79
w10,2,61,114,12.619612159999999,45345896.62857143,70
w43,2,6,6,0.9201254400000001,36212746.75,2
w43,2,6,8,1.04333312,31040480.214285713,2
w85,2,6,4,0.79691776,27216305.6,4
w56,2,0,1,0.06160383999999999,27174589.0,1.0
w10,2,61,212,18.65678848,29068723.926739927,98
w31,2,119,1,10.97990144,76519468.35833333,1
w31,2,119,14,11.78075136,69040337.33834587,13
w43,2,6,9,1.1049369599999999,28971519.333333332,1
w43,2,6,10,1.1665408,27161157.0,1
w16,2,1,19,1.26222336,27154321.8,2
w24,2,15,6,1.7458790400000002,27133477.85714286,1
w09,2,165,68,19.327877120000004,26772164.45493562,13
w01,2,39,16,4.56392704,26602890.6,5
w87,2,2,1,0.24510464,26392159.333333332,1
w06,2,36,17,4.35027968,26333209.094339624,4
w71,2,1,1,0.15335424,26246583.0,1
w65,2,15,8,1.86908672,26186035.086956523,1
w31,2,119,20,12.1503744,66060270.78417266,6
w01,2,39,17,4.62553088,26131058.5,1
w24,2,15,7,1.8074828800000002,25902236.136363637,1
w16,2,1,20,1.3238271999999998,25874561.85714286,1
w01,2,39,18,4.68713472,25675663.61403509,1
w81,2,4,4,0.61341696,25641745.0,4
w17,2,1,4,0.33816576,25568178.8,4
w58,2,7,4,0.88866816,25528784.90909091,1
w37,2,4,2,0.49020928,25467574.166666668,1
w05,2,50,279,21.774991359999998,25451056.130699087,55
w05,2,50,280,21.836595199999998,25373941.26060606,1
w09,2,165,81,20.12872704,25358452.971544717,13
w105,2,4,2,0.49020928,25277067.333333332,2
w01,2,39,19,4.7487385600000005,25235862.189655174,1
w03,2,250,123,30.514872320000002,25178814.493297588,28
w31,2,119,217,24.28633088,27329684.351190478,197
w26,2,3,1,0.33685504,128212606.75,1
w28,2,4,1,0.42860544,72471995.8,1
w28,2,4,3,0.55181312,51773600.14285714,2
w10,2,61,213,18.71839232,28962640.795620438,1
w10,2,61,214,18.77999616,28857329.025454547,1
w10,2,61,226,19.519242239999997,27650828.56097561,12
w43,2,6,11,1.22814464,25563739.647058822,1
w09,2,165,83,20.25193472,25154111.044354837,2
w05,2,50,283,22.021406719999998,25145374.066066068,3
w14,2,105,57,13.14521088,25034575.98765432,43
w21,2,35,4,3.45767936,118484138.41025642,4
w21,2,35,5,3.5192832000000003,115522074.95,1
w21,2,35,12,3.9505100800000004,98316892.04255319,7
w21,2,35,70,7.5235328,44009356.99047619,58
w28,2,4,5,0.6750208,40272354.666666664,2
w51,2,10,1,0.9791078400000001,35160687.0,1
w51,2,10,2,1.04071168,32231652.5,1
w51,2,10,3,1.10231552,29752970.615384616,1
w04,2,89,262,24.305991679999998,27527435.185185187,262
