w79,1,1,0,0.06160383999999999,137119663.0,1.0
w04,1,97,0,5.975572479999999,136200610.03092784,1
w05,1,67,0,4.12745728,135940328.49253732,1
w32,1,3,0,0.18481151999999998,135720912.0,1
w11,1,24,0,1.4784921599999998,135707419.875,1
w21,1,35,0,2.1561343999999996,135399701.7142857,4
w09,1,59,0,3.6346265599999996,134962627.1355932,1
w08,1,54,0,3.3266073599999997,134890496.24074075,1
w04,1,98,0,6.0371763199999995,134815064.90816328,1
w68,1,2,0,0.12320767999999999,134659325.0,1
w64,1,6,0,0.36962303999999996,134160263.0,1
w10,1,66,0,4.06585344,134076051.10606061,2
w04,1,99,0,6.09878016,133457395.82828283,1
w09,1,60,0,3.6962303999999997,132719545.0,1
w04,1,100,0,6.160384,132126849.99,1
w05,1,69,0,4.25066496,132001351.44927536,2
w01,1,15,0,0.9240575999999999,131629561.93333334,1
w72,1,1,0,0.06160383999999999,130922501.0,1.0
w58,1,4,0,0.24641535999999997,130774669.75,1
w09,1,61,0,3.7578342399999998,130549643.49180327,1
w10,1,68,0,4.18906112,130134756.08823529,2
w53,1,10,0,0.6160383999999999,129834957.7,3
w04,1,102,0,6.283591679999999,129543930.11764705,2
w91,1,1,0,0.06160383999999999,129189246.0,1.0
w09,1,62,0,3.8194380799999994,128449713.51612903,1
w04,1,103,0,6.345195519999999,128290014.02912621,1
w31,1,77,0,4.74349568,126962467.51948053,28
w09,1,63,0,3.8810419199999995,126416381.53968254,1
w04,1,105,0,6.468403199999999,125853505.16190477,2
w11,1,26,0,1.6016998399999998,125476132.8076923,2
w31,1,78,0,4.80509952,125334939.62820514,1
w21,1,38,0,2.34094592,124713155.57894737,3
w09,1,64,0,3.9426457599999996,124446511.953125,1
w65,1,5,0,0.30801919999999994,124075732.4,1
w01,1,16,0,0.9856614399999999,123522971.9375,1
w88,1,1,0,0.06160383999999999,123168586.0,1.0
w31,1,80,0,4.928307199999999,122201941.65,2
w92,1,2,0,0.12320767999999999,122106100.0,1
w80,1,1,0,0.06160383999999999,122074305.0,1.0
w21,1,39,0,2.40254976,121516147.15384616,1
w11,1,27,0,1.6633036799999998,120926350.81481482,1
w09,1,66,0,4.06585344,120685817.54545455,2
w46,1,30,0,1.8481151999999998,120250263.0,11
w04,1,110,0,6.7764223999999995,120149723.32727273,5
w24,1,6,0,0.36962303999999996,119434375.16666667,1
w49,1,6,0,0.36962303999999996,118912564.83333333,1
w09,1,67,0,4.12745728,118889447.53731343,1
w05,1,77,0,4.74349568,118291377.63636364,8
w53,1,11,0,0.67764224,118044599.0,1
w04,1,112,0,6.89963008,118010601.875,2
w09,1,68,0,4.18906112,117145831.98529412,1
w03,1,107,0,6.591610879999999,116916323.93457943,67
w11,1,28,0,1.72490752,116699381.82142857,1
w46,1,31,0,1.9097190399999997,116376821.90322581,1
w01,1,17,0,1.04726528,116357910.70588236,1
w96,1,1,0,0.06160383999999999,115962590.0,1.0
w04,1,114,0,7.022837759999999,115946298.5,2
w03,1,108,0,6.653214719999999,115837493.80555555,1
w21,1,41,0,2.5257574399999996,115589955.14634146,2
w09,1,69,0,4.25066496,115452567.68115942,1
w04,1,115,0,7.084441599999999,114941035.94782609,1
w03,1,109,0,6.714818559999999,114778335.94495413,1
w81,1,2,0,0.12320767999999999,114494909.5,1
w04,1,116,0,7.146045439999999,113953089.87931034,1
w09,1,70,0,4.312268799999999,113807586.97142857,1
w38,1,3,0,0.18481151999999998,112986228.0,1
w04,1,117,0,7.207649279999999,112982012.63247864,1
w21,1,42,0,2.5873612799999997,112838439.42857143,1
w11,1,29,0,1.7865113599999998,112758091.55172414,1
w03,1,111,0,6.83802624,112716996.7927928,2
w59,1,2,0,0.12320767999999999,112513372.0,1
w51,1,4,0,0.24641535999999997,112480668.0,1
w09,1,71,0,4.373872639999999,112208893.36619718,1
w04,1,118,0,7.269253119999999,112027348.89830509,1
w03,1,112,0,6.89963008,111713717.91964285,1
w95,1,1,0,0.06160383999999999,111603723.0,1.0
w04,1,119,0,7.330856959999999,111088708.44537815,1
w05,1,82,0,5.051514879999999,111080951.18292683,5
w03,1,113,0,6.961233919999999,110728127.25663717,1
w09,1,72,0,4.435476479999999,110654546.72222222,1
w15,1,4,0,0.24641535999999997,110266464.25,1
w01,1,18,0,1.1088691199999998,109984232.5,1
w03,1,114,0,7.022837759999999,109759712.4736842,1
w05,1,83,0,5.113118719999999,109743107.43373494,1
w46,1,33,0,2.03292672,109332990.27272727,2
w10,1,81,0,4.989911039999999,109259632.0,13
w09,1,73,0,4.497080319999999,109142581.36986302,1
w11,1,30,0,1.8481151999999998,109072973.06666666,1
w57,1,2,0,0.12320767999999999,108930910.0,1
w03,1,115,0,7.084441599999999,108808112.85217391,1
w04,1,122,0,7.5156684799999995,108364831.58196722,3
w03,1,116,0,7.146045439999999,107872751.86206897,1
w04,1,123,0,7.577272319999999,107486295.300813,1
w63,1,3,0,0.18481151999999998,107200356.33333333,1
w03,1,117,0,7.207649279999999,106953351.12820514,1
w56,1,2,0,0.12320767999999999,106385130.5,1
w09,1,75,0,4.6202879999999995,106239372.65333334,2
w46,1,34,0,2.09453056,106121347.20588236,1
w11,1,31,0,1.9097190399999997,105624014.58064516,1
w03,1,119,0,7.330856959999999,105160769.38655463,2
w58,1,5,0,0.30801919999999994,104990340.0,1
w05,1,87,0,5.3595340799999995,104699198.83908045,4
w83,1,1,0,0.06160383999999999,104575644.0,1.0
w26,1,10,0,0.6160383999999999,104530701.0,5
w03,1,120,0,7.392460799999999,104286825.65,1
w01,1,19,0,1.17047296,104275602.5263158,1
w04,1,127,0,7.823687679999999,104110438.75590551,4
w66,1,3,0,0.18481151999999998,104099377.66666667,1
w74,1,1,0,0.06160383999999999,103779498.0,1.0
w05,1,88,0,5.42113792,103509845.13636364,1
w03,1,121,0,7.4540646399999995,103427294.63636364,1
w65,1,6,0,0.36962303999999996,103416162.5,1
w04,1,128,0,7.885291519999999,103299391.359375,1
w03,1,122,0,7.5156684799999995,102581795.23770492,1
w04,1,129,0,7.946895359999999,102500863.36434108,1
w24,1,7,0,0.43122688,102450012.57142857,1
w11,1,32,0,1.9713228799999998,102387828.71875,1
w09,1,78,0,4.80509952,102163288.3076923,3
w49,1,7,0,0.43122688,102056490.57142857,1
w32,1,4,0,0.24641535999999997,101865260.25,1
w03,1,123,0,7.577272319999999,101749982.98373984,1
w37,1,2,0,0.12320767999999999,101017779.5,1
w04,1,131,0,8.07010304,100940226.84732825,2
w03,1,124,0,7.638876159999999,100931564.0,1
w09,1,79,0,4.86670336,100873320.3670886,1
w31,1,97,0,5.975572479999999,100787590.35051547,17
w55,1,1,0,0.06160383999999999,100573864.0,1.0
w44,1,2,0,0.12320767999999999,99967469.5,1
w89,1,1,0,0.06160383999999999,99610803.0,1.0
w03,1,126,0,7.762083839999999,99333688.92063493,2
w01,1,20,0,1.2320767999999997,99135937.6,1
w03,1,127,0,7.823687679999999,98553604.5984252,1
w09,1,81,0,4.989911039999999,98388846.90123457,2
w99,1,2,0,0.12320767999999999,97793378.0,1
w03,1,128,0,7.885291519999999,97785614.0390625,1
w04,1,136,0,8.37812224,97239349.52941176,5
w09,1,82,0,5.051514879999999,97192044.25609756,1
w05,1,94,0,5.790760959999999,96904938.21276596,6
w71,1,1,0,0.06160383999999999,96822693.0,1.0
w04,1,137,0,8.43972608,96531557.44525547,1
w11,1,34,0,2.09453056,96486064.44117647,2
w03,1,130,0,8.0084992,96284975.5,2
w09,1,83,0,5.113118719999999,96023977.03614458,1
w05,1,95,0,5.852364799999999,95885233.18947369,1
w04,1,138,0,8.50132992,95834013.77536231,1
w03,1,131,0,8.07010304,95551829.99236642,1
w54,1,52,0,3.2033996799999995,95226484.13461539,49
w04,1,139,0,8.562933759999998,95146481.92805755,1
w26,1,11,0,0.67764224,95063008.36363636,1
w09,1,84,0,5.174722559999999,94883620.91666667,1
w03,1,132,0,8.13170688,94829781.97727273,1
w25,1,25,0,1.540096,94658926.68,12
w01,1,21,0,1.2936806399999998,94480717.42857143,1
w04,1,140,0,8.624537599999998,94468678.47142857,1
w03,1,133,0,8.19331072,94118584.90977444,1
w85,1,3,0,0.18481151999999998,93828427.33333333,2
w54,1,53,0,3.2650035199999996,93438176.28301887,1
w03,1,134,0,8.25491456,93417899.20895523,1
w04,1,142,0,8.747745279999998,93141689.12676056,2
w09,1,86,0,5.2979302399999995,92682324.04651164,2
w41,1,3,0,0.18481151999999998,92317812.0,1
w03,1,136,0,8.37812224,92047388.96323529,2
w03,1,137,0,8.43972608,91377129.98540147,1
w11,1,36,0,2.2177382399999996,91236994.16666667,2
w04,1,145,0,8.932556799999999,91219797.34482759,3
w05,1,100,0,6.160384,91092495.49,5
w14,1,60,0,3.6962303999999997,90822503.96666667,46
w03,1,138,0,8.50132992,90716549.42753623,1
w73,1,1,0,0.06160383999999999,90283368.0,1.0
w01,1,22,0,1.35528448,90247473.0,1
w46,1,40,0,2.4641535999999995,90223241.5,6
w51,1,5,0,0.30801919999999994,90144065.0,1
w54,1,55,0,3.3882111999999998,90054805.47272727,2
w24,1,8,0,0.49283071999999994,89698578.375,1
w09,1,89,0,5.48274176,89565751.62921348,3
w87,1,2,0,0.12320767999999999,89449646.5,1
w49,1,8,0,0.49283071999999994,89389615.0,1
w65,1,7,0,0.43122688,88659162.0,1
w09,1,90,0,5.5443456,88572966.24444444,1
w54,1,56,0,3.44981504,88453669.44642857,1
w28,1,10,0,0.6160383999999999,88376101.4,8
w14,1,62,0,3.8194380799999994,87906766.16129032,2
w58,1,6,0,0.36962303999999996,87702905.66666667,1
w06,1,20,0,1.2320767999999997,87638775.55,8
w09,1,91,0,5.605949439999999,87601973.78021978,1
w26,1,12,0,0.7392460799999999,87170632.08333333,1
w05,1,105,0,6.468403199999999,86756121.32380952,5
w14,1,63,0,3.8810419199999995,86517924.84126984,1
w01,1,23,0,1.4168883199999998,86381954.39130434,1
w77,1,2,0,0.12320767999999999,86139467.5,1
w09,1,93,0,5.729157119999999,85722369.84946236,2
w54,1,58,0,3.5730227199999995,85414945.87931034,2
w38,1,4,0,0.24641535999999997,85197776.5,1
w14,1,64,0,3.9426457599999996,85171884.140625,1
w09,1,94,0,5.790760959999999,84812558.36170213,1
w04,1,156,0,9.61019904,84804866.76282051,11
w86,1,2,0,0.12320767999999999,84797530.0,1
w11,1,39,0,2.40254976,84365649.92307693,3
w09,1,95,0,5.852364799999999,83921850.61052631,1
w14,1,65,0,4.0042496,83867179.2,1
w06,1,21,0,1.2936806399999998,83602824.0,1
w04,1,159,0,9.79501056,83209218.3899371,3
w09,1,96,0,5.913968639999999,83049681.77083333,1
w01,1,24,0,1.4784921599999998,82834931.20833333,1
w04,1,160,0,9.856614399999998,82690611.55625,1
w14,1,66,0,4.06585344,82601700.48484848,1
w11,1,40,0,2.4641535999999995,82300893.975,1
w04,1,161,0,9.918218239999998,82178438.88198757,1
w31,1,119,0,7.330856959999999,82156506.84873949,22
w04,1,162,0,9.979822079999998,81672546.70987654,1
w32,1,5,0,0.30801919999999994,81529577.4,1
w14,1,67,0,4.12745728,81373811.88059701,1
w09,1,98,0,6.0371763199999995,81358733.51020408,2
w54,1,61,0,3.7578342399999998,81228676.19672132,3
w53,1,16,0,0.9856614399999999,81192259.75,5
w04,1,163,0,10.041425919999998,81172849.398773,1
w04,1,164,0,10.103029759999998,80679227.10365854,1
w09,1,99,0,6.09878016,80538879.65656565,1
w63,1,4,0,0.24641535999999997,80499761.25,1
w26,1,13,0,0.8008499199999999,80489824.84615384,1
w04,1,165,0,10.164633599999998,80191585.8,1
w14,1,68,0,4.18906112,80181447.70588236,1
w06,1,22,0,1.35528448,79896466.5909091,1
w24,1,9,0,0.5544345599999999,79770694.0,1
w01,1,25,0,1.540096,79571245.8,1
w14,1,69,0,4.25066496,79023634.01449275,1
w09,1,101,0,6.22198784,78947748.27722773,2
w04,1,168,0,10.349445119999999,78763488.13690476,3
w23,1,15,0,0.9240575999999999,78489836.53333333,10
w11,1,42,0,2.5873612799999997,78465780.85714285,2
w09,1,102,0,6.283591679999999,78175578.78431372,1
w93,1,3,0,0.18481151999999998,78052441.66666667,2
w76,1,1,0,0.06160383999999999,78019642.0,1.0
w09,1,103,0,6.345195519999999,77418378.67961165,1
w05,1,118,0,7.269253119999999,77201106.51694915,13
w11,1,43,0,2.6489651199999997,76681215.53488372,1
w09,1,104,0,6.406799359999999,76675706.9423077,1
w01,1,26,0,1.6016998399999998,76558047.07692307,1
w06,1,23,0,1.4168883199999998,76494382.47826087,1
w81,1,3,0,0.18481151999999998,76367789.0,1
w54,1,65,0,4.0042496,76247367.75384615,4
w04,1,174,0,10.719068159999999,76054885.02298851,6
w09,1,105,0,6.468403199999999,75947116.84761904,1
w04,1,175,0,10.780672,75621508.50285715,1
w58,1,7,0,0.43122688,75323963.57142857,1
w59,1,3,0,0.18481151999999998,75258924.0,1
w31,1,130,0,8.0084992,75205551.31538461,11
w52,1,2,0,0.12320767999999999,75201480.5,1
w04,1,176,0,10.84227584,75193052.50568181,1
w51,1,6,0,0.36962303999999996,75177632.66666667,1
w54,1,66,0,4.06585344,75095703.72727273,1
w11,1,44,0,2.71056896,74976142.04545455,1
w26,1,14,0,0.86245376,74760352.92857143,1
w14,1,73,0,4.497080319999999,74708507.34246576,4
w05,1,122,0,7.5156684799999995,74670719.74590164,4
w31,1,131,0,8.07010304,74631525.870229,1
w09,1,107,0,6.591610879999999,74530712.78504673,2
w54,1,67,0,4.12745728,73977879.14925373,1
w09,1,108,0,6.653214719999999,73842180.94444445,1
w01,1,27,0,1.6633036799999998,73767843.2962963,1
w14,1,74,0,4.558684159999999,73702469.54054055,1
w28,1,12,0,0.7392460799999999,73693505.0,2
w23,1,16,0,0.9856614399999999,73638445.4375,1
w06,1,24,0,1.4784921599999998,73361655.45833333,1
w54,1,68,0,4.18906112,72892553.16176471,1
w57,1,3,0,0.18481151999999998,72876985.66666667,1
w29,1,5,0,0.30801919999999994,72866572.2,4
w04,1,182,0,11.211898879999998,72721027.52747253,6
w09,1,110,0,6.7764223999999995,72502576.50909092,2
w04,1,184,0,11.335106559999998,71932831.60869566,2
w31,1,136,0,8.37812224,71888016.0514706,5
w09,1,111,0,6.83802624,71850864.74774775,1
w54,1,69,0,4.25066496,71838465.55072464,1
w24,1,10,0,0.6160383999999999,71821424.0,1
w11,1,46,0,2.8337766399999995,71786168.7173913,2
w14,1,76,0,4.68189184,71769706.44736843,2
w49,1,10,0,0.6160383999999999,71629098.0,2
w04,1,185,0,11.396710399999998,71545108.4972973,1
w56,1,3,0,0.18481151999999998,71266946.0,1
w09,1,112,0,6.89963008,71210784.59821428,1
w01,1,28,0,1.72490752,71175776.92857143,1
w05,1,128,0,7.885291519999999,71171661.3984375,6
w04,1,186,0,11.458314239999998,71161551.51612903,1
w62,1,2,0,0.12320767999999999,71105365.0,1
w14,1,77,0,4.74349568,70840790.01298702,1
w54,1,70,0,4.312268799999999,70814445.92857143,1
w97,1,2,0,0.12320767999999999,70798079.5,1
w04,1,187,0,11.519918079999998,70782067.79679145,1
w09,1,113,0,6.961233919999999,70582026.81415929,1
w06,1,25,0,1.540096,70467673.28,1
w85,1,4,0,0.24641535999999997,70380558.75,1
w31,1,139,0,8.562933759999998,70336631.1294964,3
w11,1,47,0,2.8953804799999996,70292863.53191489,1
w04,1,189,0,11.643125759999998,70035117.87301587,2
w98,1,2,0,0.12320767999999999,70001615.0,1
w09,1,114,0,7.022837759999999,69964226.29824561,1
w54,1,71,0,4.373872639999999,69819016.91549295,1
w90,1,5,0,0.30801919999999994,69728895.2,4
w09,1,115,0,7.084441599999999,69357151.0,1
w23,1,17,0,1.04726528,69348323.76470588,1
w04,1,191,0,11.766333439999999,69303792.7486911,2
w14,1,79,0,4.86670336,69052702.87341772,2
w65,1,9,0,0.5544345599999999,68979288.44444445,2
w11,1,48,0,2.9569843199999997,68859694.5,1
w54,1,72,0,4.435476479999999,68851183.58333333,1
w09,1,116,0,7.146045439999999,68760537.61206897,1
w01,1,29,0,1.7865113599999998,68758181.34482759,1
w04,1,193,0,11.889541119999999,68587597.84455958,2
w05,1,133,0,8.19331072,68496884.66165413,5
w38,1,5,0,0.30801919999999994,68405758.6,1
w53,1,19,0,1.17047296,68389978.05263157,3
w04,1,194,0,11.951144959999999,68235030.85567011,1
w14,1,80,0,4.928307199999999,68192147.925,1
w09,1,117,0,7.207649279999999,68174118.07692307,1
w28,1,13,0,0.8008499199999999,68042865.23076923,1
w32,1,6,0,0.36962303999999996,67965895.66666667,1
w54,1,73,0,4.497080319999999,67909855.08219178,1
w04,1,195,0,12.012748799999999,67886077.73333333,1
w06,1,26,0,1.6016998399999998,67792238.96153846,1
w37,1,3,0,0.18481151999999998,67629821.0,1
w09,1,118,0,7.269253119999999,67597623.09322034,1
w14,1,81,0,4.989911039999999,67352721.04938272,1
w09,1,119,0,7.330856959999999,67030800.63865546,1
w54,1,74,0,4.558684159999999,66993668.45945946,1
w44,1,3,0,0.18481151999999998,66671036.666666664,1
w04,1,199,0,12.25916416,66525306.30150754,4
w58,1,8,0,0.49283071999999994,66006470.625,1
w09,1,121,0,7.4540646399999995,65925208.61983471,2
w14,1,83,0,5.113118719999999,65734499.65060241,2
w72,1,2,0,0.12320767999999999,65685656.5,1
w04,1,202,0,12.44397568,65540088.56930693,3
w23,1,18,0,1.1088691199999998,65531465.166666664,1
w09,1,122,0,7.5156684799999995,65385954.17213115,1
w24,1,11,0,0.67764224,65313043.09090909,1
w06,1,27,0,1.6633036799999998,65309342.333333336,1
w54,1,76,0,4.68189184,65233497.065789476,2
w99,1,3,0,0.18481151999999998,65209659.333333336,1
w49,1,11,0,0.67764224,65164242.72727273,1
w14,1,84,0,5.174722559999999,64954190.690476194,1
w91,1,2,0,0.12320767999999999,64785821.0,1
w51,1,7,0,0.43122688,64473906.428571425,1
w54,1,77,0,4.74349568,64387569.72727273,1
w09,1,125,0,7.700479999999999,63819921.8,3
w05,1,143,0,8.809349119999998,63708418.33566434,10
w04,1,208,0,12.813598719999998,63654797.40865385,6
w14,1,86,0,5.2979302399999995,63447846.10465116,2
w04,1,209,0,12.875202559999998,63351106.16267943,1
w15,1,7,0,0.43122688,63021535.28571428,3
w06,1,28,0,1.72490752,62998882.928571425,1
w14,1,87,0,5.3595340799999995,62720636.551724136,1
w23,1,19,0,1.17047296,62109769.684210524,1
w65,1,10,0,0.6160383999999999,62088620.4,1
w88,1,2,0,0.12320767999999999,61797225.5,1
w11,1,54,0,3.3266073599999997,61374151.18518519,6
w14,1,89,0,5.48274176,61315097.95505618,2
w80,1,2,0,0.12320767999999999,61221511.0,1
w04,1,218,0,13.429637119999999,60743141.91743119,9
w09,1,132,0,8.13170688,60442570.89393939,7
w05,1,151,0,9.302179839999999,60334190.28476821,8
w04,1,220,0,13.552844799999999,60192540.85909091,2
w14,1,91,0,5.605949439999999,59971264.81318682,2
w05,1,152,0,9.36378368,59937385.118421055,1
w24,1,12,0,0.7392460799999999,59886166.833333336,1
w75,1,5,0,0.30801919999999994,59849679.2,4
w87,1,3,0,0.18481151999999998,59749536.0,1
w04,1,222,0,13.67605248,59651848.31531531,2
w09,1,134,0,8.25491456,59542353.46268657,2
w14,1,92,0,5.667553279999999,59321233.80434783,1
w11,1,56,0,3.44981504,59234737.625,2
w04,1,225,0,13.860863999999998,58858768.65777778,3
w06,1,30,0,1.8481151999999998,58837659.4,2
w58,1,9,0,0.5544345599999999,58742959.777777776,1
w09,1,136,0,8.37812224,58668594.27205882,2
w27,1,6,0,0.36962303999999996,58639800.833333336,5
w96,1,2,0,0.12320767999999999,58513706.0,1
w32,1,7,0,0.43122688,58274482.85714286,1
w09,1,137,0,8.43972608,58241272.83941606,1
w09,1,138,0,8.50132992,57820135.43478261,1
w106,1,1,0,0.06160383999999999,57730615.0,1.0
w82,1,3,0,0.18481151999999998,57491801.0,2
w77,1,3,0,0.18481151999999998,57475762.0,1
w81,1,4,0,0.24641535999999997,57298974.25,1
w11,1,57,0,3.5114188799999995,57241714.12068965,1
w11,2,57,1,3.5130966015999996,57241714.12068965,1
w38,2,5,1,0.30969692159999995,57142364.666666664,1
w09,2,138,2,8.5046853632,56995906.3,2
w06,2,30,1,1.8497929215999998,56958094.58064516,1
w09,2,138,3,8.5063630848,56592516.4822695,1
w59,2,3,1,0.18648924159999997,56576788.5,1
w65,2,10,1,0.6177161215999999,56450487.45454545,1
w51,2,7,1,0.4329046016,56440504.875,1
w11,2,57,2,3.5147743231999993,56295674.93220339,1
w09,2,138,4,8.5080408064,56194787.71830986,1
w95,2,1,1,0.0632815616,56014720.0,1
w04,2,225,13,13.882674380799997,55652994.457983196,13
w04,2,225,14,13.884352102399998,55420831.36820084,1
w09,2,138,6,8.5113962496,55415880.597222224,2
w24,2,12,1,0.7409238015999999,55293288.615384616,1
w49,2,11,2,0.6809976832,55207470.461538464,2
w06,2,30,2,1.8514706431999999,55194339.125,1
w04,2,225,15,13.886029823999998,55190599.46666667,1
w04,2,225,16,13.887707545599998,54962269.5186722,1
w14,2,92,8,5.680975052799999,54588284.81,8
w09,2,138,9,8.5164294144,54287218.93197279,3
w53,2,19,5,1.1788615679999999,54161262.625,5
w01,2,29,8,1.7999331327999997,54112174.81081081,8
w14,2,92,9,5.682652774399999,54049370.04950495,1
w04,2,225,21,13.896096153599999,53848460.06910569,5
w64,2,6,9,0.3847225344,53714017.93333333,9
w04,2,225,22,13.897773875199997,53631093.591093116,1
w56,2,3,1,0.18648924159999997,53594839.75,1
w06,2,30,3,1.8531483647999998,53536531.303030305,1
w14,2,92,10,5.684330495999999,53520879.23529412,1
w09,2,138,12,8.5214625792,53203696.92,3
w14,2,92,11,5.686008217599999,53002605.96116505,1
w58,2,9,1,0.5561122815999999,52922718.4,1
w11,2,57,6,3.5214852095999993,52810287.71428572,4
w54,2,77,17,4.7720169472,52757788.30851064,17
w01,2,29,9,1.8016108543999998,52712189.55263158,1
w14,2,92,12,5.687685939199999,52494286.490384616,1
w26,2,14,6,0.8725200895999999,52413023.6,6
w29,2,5,2,0.3113746431999999,52332244.571428575,2
w11,2,57,7,3.5231629311999995,52006376.609375,1
w06,2,30,4,1.8548260864,51975072.5882353,1
w65,2,10,2,0.6193938431999999,51751780.25,1
w04,2,225,32,13.914551091199998,51550409.16731518,10
w14,2,92,14,5.691041382399999,51506374.96226415,2
w01,2,29,10,1.8032885759999997,51380633.20512821,1
w24,2,12,2,0.7426015232,51353914.5,1
w04,2,225,33,13.916228812799998,51351204.666666664,1
w49,2,11,3,0.6826754048,51292639.28571428,1
w14,2,92,15,5.692719103999999,51026204.14953271,1
w37,2,3,1,0.18648924159999997,50842450.75,1
w11,2,57,9,3.5265183743999993,50470443.34848485,2
w27,2,6,1,0.3713007616,50365478.571428575,1
w64,2,6,10,0.38640025599999994,50360164.25,1
w04,2,225,39,13.926295142399997,50187612.40530303,6
w51,2,7,2,0.43458232319999995,50186079.88888889,1
w75,2,5,1,0.30969692159999995,50127978.0,1
w01,2,29,11,1.8049662975999998,50115037.075,1
w44,2,3,1,0.18648924159999997,50019334.25,1
w26,2,14,7,0.8741978112,49929171.0952381,1
w09,2,138,22,8.538239795199999,49885251.75625,10
w89,2,1,1,0.0632815616,49857908.5,1
w04,2,225,42,13.931328307199998,49625415.88014981,3
w09,2,138,23,8.5399175168,49576065.60248447,1
w14,2,92,19,5.699429990399999,49192014.27027027,4
w06,2,30,6,1.8581815296,49109706.25,2
w38,2,5,2,0.3113746431999999,49069822.85714286,1
w11,2,57,11,3.5298738175999995,49024656.205882356,2
w15,2,7,2,0.43458232319999995,49021666.44444445,2
w42,2,3,6,0.19487784959999999,48980220.44444445,6
w01,2,29,12,1.8066440191999997,48911057.780487806,1
w09,2,138,26,8.5449506816,48671122.17073171,3
w71,2,1,1,0.0632815616,48564279.5,1
w03,2,138,121,8.7043342336,48434805.47104247,121
w14,2,92,21,5.702785433599999,48323452.336283185,2
w54,2,77,26,4.787116441599999,48154359.504854366,9
w53,2,19,8,1.1838947327999998,48152478.2962963,3
w24,2,12,3,0.7442792448,47938393.6,1
w49,2,11,4,0.6843531263999999,47897650.733333334,1
w03,2,138,124,8.7093673984,47882638.92366412,3
w04,2,225,52,13.948105523199997,47839335.53429603,10
w65,2,10,3,0.6210715647999999,47775294.307692304,1
w01,2,29,13,1.8083217407999999,47763301.23809524,1
w03,2,138,125,8.71104512,47701369.61596958,1
w54,2,77,27,4.7887941631999995,47691984.038461536,1
w26,2,14,8,0.8758755328,47670859.36363637,1
w04,2,225,53,13.949783244799997,47667791.679856114,1
w62,2,2,1,0.12488540159999999,47472272.666666664,1
w64,2,6,11,0.38807797759999996,47399985.11764706,1
w04,2,225,55,13.953138687999997,47328346.81428572,2
w09,2,138,31,8.5533392896,47234186.43195266,5
w97,2,2,1,0.12488540159999999,47231925.666666664,1
w03,2,138,128,8.7160782848,47165562.830827065,3
w04,2,225,56,13.954816409599998,47160427.58362989,1
w14,2,92,24,5.707818598399999,47076760.594827585,3
w09,2,138,32,8.5550170112,46956935.90588235,1
w93,2,3,2,0.18816696319999998,46847272.2,2
w04,2,225,58,13.958171852799998,46828141.55477032,2
w98,2,2,1,0.12488540159999999,46701350.666666664,1
w09,2,138,33,8.5566947328,46682924.46198831,1
w03,2,138,131,8.7211114496,46641695.12639405,3
w06,2,30,8,1.8615369727999997,46542976.421052635,2
w03,2,138,132,8.7227891712,46469647.84074074,1
w53,2,19,9,1.1855724544,46435346.428571425,1
w09,2,138,34,8.5583724544,46412088.03488372,1
w04,2,225,61,13.963205017599998,46338384.926573426,3
w09,2,138,35,8.560050176,46144374.06358381,1
w04,2,225,63,13.966560460799998,46017539.715277776,2
w03,2,138,135,8.727822336,45961044.61904762,3
w29,2,5,3,0.3130523647999999,45911945.0,1
w14,2,92,27,5.712851763199999,45892782.97478992,3
w03,2,138,136,8.7295000576,45793965.4270073,1
w11,2,57,16,3.5382624255999993,45756051.06849315,5
w04,2,225,65,13.969915903999997,45701113.43448276,2
w01,2,29,15,1.8116771839999997,45623196.56818182,2
w04,2,225,66,13.971593625599997,45544526.65979382,1
w04,2,225,67,13.973271347199997,45389009.45547945,1
w09,2,138,38,8.5650833408,45359482.99431818,3
w59,2,3,2,0.18816696319999998,45339122.6,1
w73,2,1,1,0.0632815616,45285768.5,1
w04,2,225,68,13.974949068799997,45234546.590443686,1
w11,2,57,17,3.5399401471999994,45155183.12162162,1
w68,2,2,4,0.1299185664,45145702.0,4
w09,2,138,39,8.5667610624,45103740.92090396,1
w49,2,11,5,0.6860308479999999,44926101.0625,1
w87,2,3,1,0.18648924159999997,44880790.0,1
w09,2,138,40,8.568438784,44850862.140449435,1
w04,2,225,71,13.979982233599998,44777413.824324325,3
w01,2,29,16,1.8133549055999998,44623279.86666667,1
w03,2,138,144,8.7429218304,44499929.86879433,8
w04,2,225,73,13.983337676799998,44477766.98322148,2
w65,2,10,4,0.6227492863999998,44366772.428571425,1
w03,2,138,145,8.744599552,44343301.0459364,1
w54,2,77,35,4.802215936,44289656.46428572,8
w58,2,9,3,0.5594677248,44188504.0,2
w03,2,138,146,8.7462772736,44187755.94014084,1
w04,2,225,75,13.986693119999998,44182095.61,2
w27,2,6,2,0.37297848319999993,44151120.125,1
w15,2,7,3,0.43626004479999997,44121628.7,1
w42,2,3,7,0.19655557119999997,44120873.1,1
w09,2,138,43,8.5734719488,44108965.668508284,3
w57,2,3,2,0.18816696319999998,43911623.2,2
w26,2,14,10,0.879230976,43716588.583333336,2
w01,2,29,17,1.8150326271999997,43666090.717391305,1
w03,2,138,150,8.75298816,43576334.05555555,4
w30,2,1,11,0.08005877759999999,43425876.416666664,11
w82,2,3,1,0.18648924159999997,43415098.25,1
w09,2,138,46,8.5785051136,43391223.99456522,3
